instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,14274.102667,14274.102667,14274.102667,15797.830784,16029.692681,16029.692681,0.000015,0.725648,0.861320,0.861507,24,3108,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,14487.194801,14487.194801,14487.194801,16028.076147,16505.577046,16505.577046,0.000002,1.598748,1.760263,1.821979,43,5033,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,14274.102667,14274.102667,14274.102667,15586.998808,16029.692681,16029.692681,0.000002,0.819003,1.004006,1.004217,39,3970,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,14274.102667,14274.102667,14274.102667,15664.675441,16029.692681,16029.692681,0.000002,0.694151,0.868512,0.868703,31,3433,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,14274.102667,14274.102667,14274.102667,15731.071301,16029.692681,16029.692681,0.000003,0.697574,0.888928,0.889117,38,3494,3600.000000,0,0,0,GUROBI,1,0,0,0
