instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.000002,0.000002,0.080781,1,96,3600.000000,0,0,0,GUROBI,1
1,None,16,19290.937500,19290.937500,19290.937500,19291.000000,19291.000000,19291.000000,0.000003,0.482165,1.673674,1.675244,264,436,3600.000000,0,0,0,GUROBI,1
2,None,16,19282.161010,19282.161010,19282.161010,19283.499004,19283.500000,19283.500000,0.000001,0.502141,0.655688,0.670356,61,108,3600.000000,0,0,0,GUROBI,1
3,None,16,19288.791667,19288.791667,19288.791667,19289.250000,19289.250000,19289.250000,0.000002,0.000002,0.000002,0.087527,1,47,3600.000000,0,0,0,GUROBI,1
4,None,16,19283.996875,19283.996875,19283.996875,19284.481886,19284.481886,19284.500000,0.000002,1.180344,1.896890,1.900764,167,265,3600.000000,0,0,0,GUROBI,1
5,None,16,19288.262230,19288.262230,19288.262230,19288.515576,19288.625000,19289.250000,0.000002,0.520445,2.286605,2.287494,1042,2611,3600.000000,0,0,0,GUROBI,1
