instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,342.576816,342.576816,342.576816,382.452545,454.200000,454.200000,0.000004,0.757576,0.907333,4.264777,1531,14754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,204.877394,204.877394,204.877394,240.189911,304.468072,304.468072,0.000002,1.648054,2.061306,4.364384,958,11828,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,284.305625,284.305625,284.305625,320.466328,387.957757,387.957757,0.000003,1.383836,3.342868,3.555003,695,11140,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,279.546261,279.546261,279.546261,310.762557,375.582763,375.582763,0.000002,1.279072,2.035014,2.918858,534,7158,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,225.199184,225.199184,225.199184,270.167197,326.924650,326.924650,0.000002,1.183049,2.287653,2.287787,341,4705,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,221.669762,221.669762,221.669762,243.178969,315.713814,315.713814,0.000002,0.953349,1.926022,1.926159,306,4266,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,130.880339,130.880339,130.880339,168.394996,227.555056,227.555056,0.000003,1.141029,1.576471,2.985276,585,7991,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,277.534863,277.534863,277.534863,320.147855,374.042530,374.042530,0.000002,1.877225,2.391517,3.137381,375,5783,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,369.008447,369.008447,369.008447,398.754421,471.644492,471.644492,0.000002,1.111780,2.227767,2.304826,361,5665,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,313.803338,313.803338,313.803338,351.333453,416.193089,416.193089,0.000003,1.383476,1.743877,3.389949,862,8462,3600.000000,0,0,0,GUROBI,1,0,0,0
