instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-11824.657382,-11623.361968,-11805.264722,-9169.857186,-8675.208947,-8674.342607,9.714670,10.279549,24.009309,25.014968,2033,76357,3600.000000,16,2,93,GUROBI,1,0,0,0
1,Old,16,-17434.723286,-17231.034603,-17410.176940,-14433.625980,-13965.587328,-13964.246678,8.558825,8.978248,29.534040,41.605567,4067,158080,3600.000000,16,2,0,GUROBI,1,0,0,0
2,Old,16,-17608.274762,-17399.518108,-17593.193414,-14748.069491,-14315.782687,-14314.369304,8.623774,9.056198,19.553752,20.233307,1353,50350,3600.000000,16,2,0,GUROBI,1,0,0,0
3,Old,16,-19434.227962,-19239.823005,-19430.636809,-16479.677026,-16115.378325,-16113.868011,8.628021,9.090235,15.064747,15.420974,1079,33381,3600.000000,16,4,0,GUROBI,1,0,0,0
4,Old,16,-18664.998210,-18466.817739,-18645.325103,-15737.341369,-15217.288882,-15216.016267,8.610303,9.098337,17.634886,17.902680,761,34525,3600.000000,16,2,0,GUROBI,1,0,0,0
