instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,1.767720,1.767720,1.767720,1.793009,2.613775,2.613775,0.000003,5.213550,60.747680,280.973757,2824,819529,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,1.767720,1.767720,1.767720,1.783466,2.613775,2.613775,0.000003,6.155893,627.162984,627.163457,7830,2162533,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,1.767720,1.767720,1.767720,1.784348,2.613775,2.613775,0.000002,4.760467,216.429862,516.660908,5233,1637808,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,1.766471,1.766471,1.766471,1.783683,2.613775,2.613775,0.000002,3.892372,277.232746,348.853217,5523,1539668,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,1.763326,1.763326,1.763326,1.773972,2.613775,2.613775,0.000003,2.623333,189.847198,385.988721,6734,1775434,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,1.762511,1.762511,1.762511,1.772331,2.613775,2.613775,0.000003,2.629372,209.824051,335.333331,5693,1542691,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,1.767720,1.767720,1.767720,1.782563,2.613775,2.613775,0.000002,3.189046,20.742414,468.126650,6838,1839490,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,1.765757,1.765757,1.765757,1.776187,2.613775,2.613775,0.000002,2.618681,99.337435,526.487054,8058,2020776,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,1.767720,1.767720,1.767720,1.777547,2.613775,2.613775,0.000003,2.919313,227.895159,476.672747,8618,2262339,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,1.762529,1.762529,1.762529,1.774242,2.613775,2.613775,0.000003,3.435819,102.859759,387.295391,5944,1755582,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,1.767720,1.767720,1.767720,1.778361,2.613775,2.613775,0.000003,3.977830,301.869713,414.519063,6892,1637420,3600.000000,0,0,0,GUROBI,1,0,0,0
