instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,21166.000000,0.000008,0.135469,0.000008,0.135836,2,260,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,20130.842976,20130.842976,20130.842976,21118.307775,21119.000000,21119.000000,0.000002,0.075706,0.181261,0.181649,187,939,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,20098.782899,20098.782899,20098.782899,21067.134086,21095.000000,21097.000000,0.000002,0.052048,0.064033,0.064367,18,191,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,20096.311204,20096.311204,20096.311204,20850.949811,21108.000000,21110.000000,0.000002,0.059969,0.072436,0.073620,38,303,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,20111.210789,20111.210789,20111.210789,21103.600000,21105.000000,21105.000000,0.000002,0.042938,0.000002,0.043126,1,104,3600.000000,0,0,0,GUROBI,1,0,0,0
