instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3157.377442,3283.617789,3278.033349,3466.174208,3663.639648,3664.000000,6.259703,6.607084,89.355939,93.665685,21863,699447,3600.000000,64,17,17,GUROBI,1
1,Farkas,64,3095.423566,3215.834701,3197.436480,3414.175042,3604.681221,3605.000000,0.252553,0.618362,81.517555,82.239382,18821,585362,3600.000000,64,17,0,GUROBI,1
2,Farkas,64,3150.103066,3267.588644,3248.168307,3456.118201,3653.000000,3653.000000,0.260925,0.635014,31.943484,34.557571,11749,342350,3600.000000,64,17,0,GUROBI,1
3,Farkas,64,3121.582471,3232.698658,3213.074061,3424.076484,3586.700735,3587.000000,0.259218,0.633717,26.412307,26.797965,7056,208556,3600.000000,64,17,0,GUROBI,1
4,Farkas,64,3198.028563,3296.650315,3268.925209,3540.447119,3727.661390,3728.000000,0.260632,0.691355,103.110150,103.110289,20850,705253,3600.000000,64,17,0,GUROBI,1
