instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5711620.957128,5713349.828543,5712225.017643,5740482.214560,5761158.871240,5761665.217720,4.715209,6.680640,13.518837,19.678684,5114,17042,3600.000000,26,10,44,GUROBI,1
1,Old,16,5296195.592955,5297547.897930,5297541.058156,5367404.266704,5385003.669993,5385506.510230,3.402696,5.754417,25.934474,25.972712,5645,34491,3600.000000,26,43,0,GUROBI,1
2,Old,16,4187931.447412,4193710.740450,4192874.241746,4392005.198349,4402008.649023,4402387.651132,3.702936,5.228933,6.356188,6.683789,644,4921,3600.000000,26,34,0,GUROBI,1
3,Old,16,5508426.563353,5513809.997303,5512700.201385,5572312.807255,5581542.002771,5582091.663340,2.224480,3.609995,8.687476,12.258871,3682,22932,3600.000000,26,3,0,GUROBI,1
4,Old,16,4788387.215072,4792786.925160,4792786.925160,4867313.247129,4888430.893666,4888919.445026,3.543405,5.760757,44.707276,45.851078,11026,125939,3600.000000,26,11,0,GUROBI,1
5,Old,16,4951440.756585,4952874.129670,4952874.129670,5087622.617841,5106301.422362,5106802.956045,2.667488,3.874032,8.353171,8.454874,871,5935,3600.000000,26,7,0,GUROBI,1
6,Old,16,4771716.287367,4772273.741081,4772273.741081,4842600.431647,4857250.943026,4857699.892349,3.184928,5.273289,14.841905,14.924504,1300,12519,3600.000000,26,42,0,GUROBI,1
7,Old,16,5221550.775328,5223947.169040,5223805.021499,5305440.519973,5317567.682263,5318090.976279,2.851105,4.377835,8.897116,9.504411,1547,9086,3600.000000,26,50,0,GUROBI,1
8,Old,16,4901399.063281,4903174.727390,4903142.079327,5009766.428439,5032072.801971,5032570.167160,2.240369,3.812009,22.939101,23.455424,9171,70201,3600.000000,26,4,0,GUROBI,1
9,Old,16,5107798.619775,5107798.619775,5107798.619775,5198041.601248,5208770.533813,5208770.533813,2.281878,4.111062,9.449507,15.028613,5116,25338,3600.000000,26,2,0,GUROBI,1
10,Old,16,5426137.592535,5427079.728701,5427079.728701,5512486.333198,5528870.633762,5529402.187326,2.305575,4.466125,20.908753,22.585807,6496,42149,3600.000000,26,6,0,GUROBI,1
