instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7579621.830870,7579778.857808,7579621.830870,7580208.333864,7580595.035706,7581086.313935,69.460167,70.233044,140.794906,140.797041,11778,166188,3600.000000,83,2,64,GUROBI,1
1,Old,64,7578968.251426,7579128.083934,7579017.314332,7579599.247882,7580170.756642,7580577.407090,32.490684,33.089633,41.451897,87.758915,10448,132664,3600.000000,83,5,0,GUROBI,1
2,Old,64,7579478.108503,7579617.567680,7579521.253675,7579940.708861,7580491.670666,7581016.416233,393.536721,394.048439,449.687168,449.688876,11553,126302,3600.000000,83,57,0,GUROBI,1
3,Old,64,7579327.338154,7579467.319473,7579327.338154,7579980.857361,7580280.296559,7580894.457167,60.238890,60.981088,88.628439,108.407999,10488,110243,3600.000000,83,3,0,GUROBI,1
4,Old,64,7579526.776157,7579666.618585,7579528.353084,7580016.838269,7580438.392319,7581019.028425,29.546048,30.147119,55.565368,55.569322,9113,92777,3600.000000,83,6,0,GUROBI,1
5,Old,64,7579190.426958,7579353.335553,7579234.951858,7579780.295052,7579864.444788,7580575.171435,51.346554,51.992687,60.580838,60.582599,2354,24554,3600.000000,83,1,0,GUROBI,1
6,Old,64,7579352.295379,7579489.385843,7579402.930601,7579941.186651,7580372.953649,7580824.665741,85.367746,86.077384,149.672108,149.674404,10497,151110,3600.000000,83,7,0,GUROBI,1
7,Old,64,7579549.155270,7579695.255756,7579549.491746,7580013.721893,7580213.503031,7580870.227294,85.081306,85.714324,99.599879,100.731905,3562,44907,3600.000000,83,6,0,GUROBI,1
8,Old,64,7579412.371779,7579571.697522,7579487.046304,7580065.733395,7580424.258537,7580972.452195,117.614589,118.375827,137.719133,137.721618,5162,62581,3600.000000,83,36,0,GUROBI,1
9,Old,64,7579467.466973,7579621.281563,7579468.317537,7579980.584622,7580256.866182,7580783.395475,29.431094,30.030350,39.685397,41.414570,1939,21349,3600.000000,83,4,0,GUROBI,1
10,Old,64,7579464.302945,7579602.162128,7579511.189758,7580234.316173,7580538.845198,7581233.036804,263.570055,264.281702,288.699118,293.744624,9500,101785,3600.000000,83,49,0,GUROBI,1
