instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,618.670516,618.670516,618.670516,1921.407811,2999.909750,3000.047222,0.000002,2.694583,53.098717,79.833462,2850,481961,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,452.293154,452.293154,452.293154,1773.288002,2876.763464,2877.039826,0.000003,2.021758,1777.129238,3081.835835,184731,18987064,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,484.268308,484.268308,484.268308,1793.599929,2893.674440,2893.956344,0.000002,2.029772,1229.640478,1229.640724,64831,7469814,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,492.109368,492.109368,492.109368,1799.181192,2886.253491,2886.533832,0.000002,2.329063,1692.978674,1692.979098,95291,10620187,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,543.061992,543.061992,543.061992,1832.395748,2926.446571,2926.737627,0.000002,1.870748,1183.130151,1285.778593,69627,7941764,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,579.037134,579.037134,579.037134,1970.831026,2971.773437,2972.060266,0.000003,2.254139,1573.535716,1734.277934,98814,10732541,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,544.331220,544.331220,544.331220,1831.273465,2930.599028,2930.831210,0.000002,1.959258,244.481797,1372.988361,60110,8021887,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,580.783427,580.783427,580.783427,1880.394882,2953.602583,2953.897914,0.000002,1.981200,753.429091,1014.912048,49887,6013800,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,510.270104,510.270104,510.270104,1823.122749,2885.328658,2885.616853,0.000003,2.002214,437.751356,757.306295,44081,4764193,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,534.087415,534.087415,534.087415,1916.020581,2911.625978,2911.915910,0.000002,1.828605,695.698400,878.024247,48357,5324626,3600.000000,0,0,0,GUROBI,1,0,0,0
