instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,0.177891,0.458703,0.508821,1.694792,623,4762,3600.000000,4,2,75,GUROBI,1
1,Old,4,-60530.301459,-60187.857243,-60187.857243,-53661.318778,-51665.000000,-51665.000000,0.117590,0.259873,1.673785,1.673925,639,3505,3600.000000,4,2,0,GUROBI,1
2,Old,4,-60527.212514,-60183.886370,-60183.886370,-53590.468008,-51536.000000,-51536.000000,0.116763,0.385510,0.611695,1.489564,615,3844,3600.000000,4,2,0,GUROBI,1
3,Old,4,-60530.184792,-60186.858648,-60186.858648,-53588.244882,-51535.000000,-51535.000000,0.116399,0.388815,0.439109,1.524754,620,4283,3600.000000,4,2,0,GUROBI,1
4,Old,4,-60524.378603,-60165.165237,-60165.165237,-53611.328847,-51549.000000,-51549.000000,0.117034,0.418749,0.508984,2.028203,631,4483,3600.000000,4,2,0,GUROBI,1
