instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,384.328979,390.556576,384.596356,395.127587,461.179717,461.179717,14.111297,18.931926,23.476224,24.127496,1028,26932,3600.000000,25,16,16,GUROBI,1,18,0,0
1,Farkas,16,384.328979,390.556576,384.596356,390.829459,461.170805,461.179717,1.120334,4.612194,9.691657,13.474932,1693,43026,3600.000000,25,16,0,GUROBI,1,18,0,0
2,Farkas,16,382.861223,389.054738,383.129309,390.503583,459.643879,459.643879,1.254385,5.618326,7.375116,9.602379,709,20762,3600.000000,25,16,0,GUROBI,1,18,0,0
3,Farkas,16,382.585503,388.672510,382.850437,384.138463,459.373146,459.373146,1.028819,3.513829,12.839378,12.911099,1357,33868,3600.000000,25,16,0,GUROBI,1,18,0,0
4,Farkas,16,384.328979,390.557423,384.596356,395.182287,461.179717,461.179717,1.158069,6.414190,9.162455,9.937275,598,18415,3600.000000,25,16,0,GUROBI,1,18,0,0
5,Farkas,16,384.328979,390.556576,384.596356,395.127587,461.179717,461.179717,1.120257,5.920206,10.570987,11.173350,1019,26663,3600.000000,25,16,0,GUROBI,1,18,0,0
6,Farkas,16,384.328979,390.556576,384.596356,395.127587,461.179717,461.179717,1.111154,5.914926,10.350789,10.977783,1028,26932,3600.000000,25,16,0,GUROBI,1,18,0,0
7,Farkas,16,384.328979,390.563357,384.596356,393.968198,461.179717,461.179717,1.091685,6.412034,10.478494,10.896945,777,23278,3600.000000,25,16,0,GUROBI,1,18,0,0
8,Farkas,16,384.328979,390.556576,384.596356,393.803379,461.179717,461.179717,1.128281,4.625977,8.575997,11.516661,1146,35112,3600.000000,25,16,0,GUROBI,1,18,0,0
9,Farkas,16,384.328979,390.556576,384.596356,385.908638,461.159635,461.179717,1.133977,3.617990,8.612493,9.928823,1270,27584,3600.000000,25,16,0,GUROBI,1,18,0,0
10,Farkas,16,384.328979,390.556576,384.596356,395.127587,461.179717,461.179717,1.119187,5.927272,10.589912,11.236343,1028,26932,3600.000000,25,16,0,GUROBI,1,18,0,0
