instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2277.076833,2277.076833,2277.076833,2334.571607,2342.315488,2342.315488,0.000003,8.122476,10.998470,10.999341,208,5117,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,2274.197730,2274.197730,2274.197730,2328.792018,2341.090219,2341.315488,0.000003,5.643819,34.963071,35.026565,742,9677,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,2272.431699,2272.431699,2272.431699,2327.323689,2339.983056,2340.214283,0.000004,4.956527,9.330913,9.815941,359,7435,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2275.020565,2275.020565,2275.020565,2327.935037,2340.048356,2340.214283,0.000003,6.588209,9.789076,9.967233,263,5010,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,2271.102275,2271.102275,2271.102275,2325.629496,2337.135798,2337.214283,0.000004,7.685233,14.270973,14.327252,408,7984,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2278.101322,2278.101322,2278.101322,2333.333292,2344.133795,2344.315488,0.000004,8.473699,10.694252,11.880426,190,4800,3600.000000,0,0,0,GUROBI,1,0,0,0
