instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,52.000000,52.000000,52.000000,52.000000,62.000000,62.000000,0.000013,0.530382,7.664935,3248.344057,2085657,32330177,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,52.000000,52.000000,52.000000,53.605393,60.000000,60.000000,0.000003,1.272760,8.381806,155.844775,35939,1661877,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,52.108825,52.108825,52.108825,55.000000,62.000000,62.000000,0.000002,0.613023,103.465327,112.418925,17842,826441,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,53.285867,53.285867,53.285867,58.000000,64.000000,64.000000,0.000003,0.844483,19.765269,21.842491,4010,177485,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,52.420099,52.420099,52.420099,55.128100,63.000000,63.000000,0.000002,1.002856,13.140543,107.692267,20733,895312,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,52.000000,52.000000,52.000000,52.000000,61.000000,61.000000,0.000002,0.474185,146.246787,800.401404,475040,8139333,3600.000000,0,0,0,GUROBI,1,0,0,0
