instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-586683.625205,-63561.172159,12940.219678,1.173900,1.640604,1462.078325,3601.174731,1977563,37779281,3600.000000,4,30,41,GUROBI,1,0,0,0
1,Old,4,-1052768.495750,-979588.114727,-1026928.961271,16651.041366,17995.293736,17995.293625,0.134573,0.410298,0.536610,0.536720,219,2212,3600.000000,4,47,0,GUROBI,1,3,3,0
3,Old,4,-1035062.772021,-983302.586231,-1007012.427978,-148778.628500,13720.397837,13721.752276,0.187362,0.678349,43.151371,43.221970,19179,377160,3600.000000,4,2,0,GUROBI,1,0,0,0
4,Old,4,-1177889.396099,-1093702.273472,-1149984.141151,-518861.468267,12922.964837,12922.177655,0.218776,0.581125,400.400635,415.535066,269928,4742452,3600.000000,4,3,0,GUROBI,1,0,0,0
