instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,29291.750000,29291.750000,29291.750000,29291.750000,29314.000000,29314.000000,0.000009,0.168376,0.169065,0.169522,1,188,3600.000000,0,0,0,GUROBI,1
1,None,64,29334.425000,29334.425000,29334.425000,29359.050000,29359.700000,29359.700000,0.000002,0.050984,0.000002,0.051714,1,124,3600.000000,0,0,0,GUROBI,1
2,None,64,29310.741667,29310.741667,29310.741667,29331.666667,29332.600000,29332.600000,0.000001,0.040616,0.000001,0.041337,1,120,3600.000000,0,0,0,GUROBI,1
3,None,64,29309.200000,29309.200000,29309.200000,29331.300000,29332.087500,29332.200000,0.000002,0.014944,0.000002,0.015727,1,124,3600.000000,0,0,0,GUROBI,1
4,None,64,29291.266667,29291.266667,29291.266667,29312.303333,29313.086667,29313.086667,0.000001,0.021091,0.000001,0.022895,1,118,3600.000000,0,0,0,GUROBI,1
5,None,64,29290.750000,29290.750000,29290.750000,29311.000000,29313.000000,29313.000000,0.000001,0.015970,0.000001,0.016660,1,115,3600.000000,0,0,0,GUROBI,1
