instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,1.341543,39.977129,41.686767,5438,115210,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,18.109384,18.109384,18.109384,97.129413,1411.250000,1411.250000,0.000002,2.296229,89.640536,89.640731,4138,174003,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-0.250000,-0.250000,-0.250000,9.171388,1330.000000,1330.000000,0.000004,11.128584,33.989372,44.284028,5284,108285,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,0.051782,0.051782,0.051782,10.397776,1330.250000,1330.250000,0.000003,12.574051,132.942468,160.933264,4465,191040,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.000003,1.217578,11.663015,12.056822,2242,53617,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,-75.000000,-75.000000,-75.000000,-66.419460,1312.500000,1312.500000,0.000002,7.526126,34.951400,37.075279,3736,71761,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,0.000000,0.000000,0.000000,25.416751,1347.250000,1347.250000,0.000003,8.382461,25.625394,35.630627,4884,83382,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,0.000000,0.000000,0.000000,11.849457,1336.000000,1336.000000,0.000003,13.510364,30.359659,39.841617,3514,86269,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,-51.508065,-51.508065,-51.508065,-12.259025,1313.750000,1313.750000,0.000003,9.994620,120.339931,120.340119,3863,160336,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,-66.869558,-66.869558,-66.869558,-14.813887,1329.750000,1329.750000,0.000003,12.135528,77.612345,86.169530,2245,81795,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,0.000000,0.000000,0.000000,18.537525,1342.250000,1342.250000,0.000002,13.453847,29.276073,35.256396,3097,67093,3600.000000,0,0,0,GUROBI,1,0,0,0
