instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10598.619286,10603.541416,11800.005440,11801.185350,1.290208,1.401363,6.832291,773.644539,3911076,22704486,3600.000000,16,12,12,GUROBI,1
1,New,16,10481.683820,10608.424145,10597.473698,10603.386645,11801.660394,11802.840155,0.905363,1.010646,7.947562,2904.490704,4573866,27106053,3600.000000,16,12,12,GUROBI,1
2,New,16,20607.026915,20716.806882,20698.394894,20707.622546,21812.190193,21814.370860,0.728126,0.805132,4.090105,491.749740,2261084,12649776,3600.000000,16,12,12,GUROBI,1
3,New,16,10482.720902,10609.530745,10599.243123,10604.316552,11801.005508,11802.185350,0.904921,1.009382,2079.845048,2857.586407,4358526,25656865,3600.000000,16,12,12,GUROBI,1
4,New,16,10484.360288,10610.966327,10600.006519,10607.574431,11802.006342,11803.185350,0.917906,1.010908,18.515758,2070.338657,3255788,19294323,3600.000000,16,12,12,GUROBI,1
