instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1.767720,1.800155,1.768299,1.791833,2.613775,2.613775,2434.546479,2438.140752,2743.129011,2821.192078,5373,1719228,3600.000000,4,38,1132,GUROBI,1
1,New,4,1.767720,1.800155,1.768352,1.781915,2.613775,2.613775,3633.575212,3638.583028,4445.792059,4847.931881,16543,5575445,3600.000000,4,83,1132,GUROBI,1
2,New,4,1.767720,1.800155,1.768310,1.783025,2.613775,2.613775,3615.919586,3620.827716,3810.509573,4038.269482,6721,1924806,3600.000000,4,85,1132,GUROBI,1
3,New,4,1.766471,1.808331,1.769495,1.779570,2.613775,2.613775,5083.820056,5086.639665,5130.681867,5451.867821,4853,1508893,3600.000000,4,1,1185,GUROBI,1
4,New,4,1.763326,1.787149,1.763946,1.774029,2.613775,2.613775,2697.738069,2700.599062,3171.452992,3192.443080,7306,1843272,3600.000000,4,48,1162,GUROBI,1
5,New,4,1.762511,1.790228,1.769817,1.772717,2.613775,2.613775,3168.502095,3172.012198,3988.450782,4974.697413,14678,5031344,3600.000000,4,87,1217,GUROBI,1
6,New,4,1.767720,1.830188,1.770481,1.783712,2.613775,2.613775,3652.015556,3655.373145,4218.293985,5336.772961,15249,4767477,3600.000000,4,74,1126,GUROBI,1
8,New,4,1.767720,1.808012,1.774879,1.786715,2.613775,2.613775,2457.170920,2464.188306,2778.755790,3269.347863,11784,3213337,3600.000000,4,110,1186,GUROBI,1
9,New,4,1.762529,1.792787,1.774305,1.775392,2.613775,2.613775,3650.726601,3654.142360,4366.370684,4510.056418,12762,3514053,3600.000000,4,127,1225,GUROBI,1
10,New,4,1.767720,1.830169,1.769655,1.782130,2.613775,2.613775,3607.434450,3612.430443,3671.253790,3859.361169,3594,997282,3600.000000,4,36,1125,GUROBI,1
