instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7649.866134,7799.912563,7770.875044,7790.990007,8090.000000,8090.000000,4.060472,4.580580,5.530612,5.809469,846,14844,3600.000000,4,75,75,GUROBI,1,0,0,0
1,Old,4,7840.750974,7917.143770,7899.171380,7929.769816,8056.000000,8056.000000,1.421788,1.815865,2.073472,2.081526,123,2650,3600.000000,4,68,0,GUROBI,1,0,0,0
2,Old,4,7824.766514,7933.015060,7907.408857,7962.118938,8180.000000,8180.000000,1.369586,2.144059,3.274984,3.375303,615,18046,3600.000000,4,52,0,GUROBI,1,0,0,0
3,Old,4,7856.957432,7904.556833,7904.397832,8012.036751,8158.000000,8158.000000,1.292445,2.042470,2.346328,2.357810,141,3697,3600.000000,4,67,0,GUROBI,1,0,0,0
