instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,36.000000,52.500000,51.671429,559.774306,610.000000,610.000000,178.577909,184.074182,1217.310988,2254.781408,17371,5833703,3600.000000,84,174,542,GUROBI,1
1,Old,64,36.000000,52.500000,50.500000,559.066667,609.750000,609.750000,39.786479,44.471022,826.610220,1704.527729,12453,5163528,3600.000000,84,3,0,GUROBI,1
2,Old,64,35.875000,52.375000,51.375000,559.618410,609.750000,609.750000,183.928284,189.088295,858.671446,1198.110269,13228,2797778,3600.000000,84,188,0,GUROBI,1
3,Old,64,36.000000,52.500000,51.750000,561.200077,609.750000,609.750000,155.171814,160.492757,2215.622582,2880.273113,25694,7204596,3600.000000,84,122,0,GUROBI,1
4,Old,64,36.000000,52.500000,50.500000,558.522073,609.750000,609.750000,38.901225,43.836342,2228.181428,3146.112261,23758,8876368,3600.000000,84,3,0,GUROBI,1
5,Old,64,36.000000,52.500000,52.500000,560.281862,610.250000,610.250000,39.184823,43.606768,2038.022574,3160.756150,22490,9272879,3600.000000,84,3,0,GUROBI,1
6,Old,64,36.000000,52.500000,52.000000,558.524403,610.000000,610.000000,123.797488,128.176680,950.895659,1975.287613,14605,6113609,3600.000000,84,159,0,GUROBI,1
7,Old,64,36.000000,52.500000,50.500000,558.683233,610.250000,610.250000,39.357022,43.899123,1246.038146,3192.603500,22741,9551436,3600.000000,84,3,0,GUROBI,1
8,Old,64,36.000000,52.500000,50.500000,558.548214,610.000000,610.000000,39.493450,44.260581,2089.058775,2412.653519,17680,7550714,3600.000000,84,3,0,GUROBI,1
9,Old,64,35.875000,52.375000,51.525000,559.355159,609.750000,609.750000,172.666036,177.080119,2135.409747,3643.996878,37807,9574462,3600.000000,84,136,0,GUROBI,1
10,Old,64,36.125000,52.625000,52.125000,559.087700,610.000000,610.000000,146.133422,150.238096,746.701665,2517.565814,20770,6813335,3600.000000,84,127,0,GUROBI,1
