instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34077.542667,35213.200000,34348.169376,43717.278562,44311.569356,44316.000000,22.954501,23.748984,73.963806,81.318299,7822,232505,3600.000000,64,29,160,GUROBI,1
1,Farkas,64,32076.394667,32768.538000,32333.629889,41742.906386,42371.766789,42376.000000,0.977966,1.809682,182.845252,188.063900,18332,723267,3600.000000,64,29,0,GUROBI,1
2,Farkas,64,32312.961333,32652.788000,32453.771628,41946.603357,42296.000000,42296.000000,1.064245,1.845081,10.877625,10.936327,820,22101,3600.000000,64,29,0,GUROBI,1
3,Farkas,64,31320.261333,32398.973333,31577.247677,40925.327465,41486.022577,41490.000000,0.981238,1.699301,38.141232,39.097568,3784,135690,3600.000000,64,29,0,GUROBI,1
4,Farkas,64,32194.771333,32693.464000,32348.957358,41635.558857,42167.916000,42170.000000,1.038689,1.785757,4.453694,4.454748,649,14836,3600.000000,64,29,0,GUROBI,1
5,Farkas,64,18159.595333,18742.607333,18208.418409,27641.751888,28351.169937,28354.000000,1.118656,1.809641,103.321538,121.753743,15299,446865,3600.000000,64,29,0,GUROBI,1
6,Farkas,64,28007.814000,28762.859333,28034.777252,37561.066551,38233.234779,38237.000000,1.058297,1.873377,172.145988,182.254323,12829,651624,3600.000000,64,29,0,GUROBI,1
