instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,384.328979,398.939855,386.268973,395.195449,461.179717,461.179717,180.711105,185.754308,192.226690,192.454270,1302,34120,3600.000000,698,3,16,GUROBI,1
1,New,64,384.328979,402.300354,384.349673,390.836921,461.179717,461.179717,266.604752,272.011849,273.089335,274.430941,473,13336,3600.000000,669,16,16,GUROBI,1
2,New,64,382.861223,396.532890,382.862248,390.503583,459.643879,459.643879,313.843998,318.241785,319.887503,321.983774,709,20762,3600.000000,613,16,16,GUROBI,1
3,New,64,382.585503,395.215879,385.476889,386.516919,459.334661,459.373146,337.418023,341.225785,345.280223,345.324872,726,20077,3600.000000,672,16,16,GUROBI,1
4,New,64,384.328979,398.939855,385.472678,395.182287,461.179717,461.179717,185.113040,190.370849,194.619789,195.475353,922,25138,3600.000000,730,3,16,GUROBI,1
5,New,64,384.328979,398.939855,384.342681,395.127587,461.179717,461.179717,127.169048,131.965341,136.408152,137.007811,1019,26663,3600.000000,698,2,16,GUROBI,1
6,New,64,384.328979,398.939855,385.012012,395.119287,461.179717,461.179717,176.577396,181.659249,187.254005,187.254421,809,17638,3600.000000,698,3,16,GUROBI,1
7,New,64,384.328979,398.939855,385.066703,393.023494,461.179717,461.179717,177.009113,181.549304,184.351457,188.437905,1262,33755,3600.000000,701,3,16,GUROBI,1
8,New,64,384.328979,396.878333,386.647499,393.803415,461.179717,461.179717,260.422298,263.945971,266.112262,269.317999,965,28974,3600.000000,554,16,16,GUROBI,1
9,New,64,384.328979,397.183768,385.906219,387.312864,461.179717,461.179717,267.942525,271.907567,274.960793,275.695103,744,20425,3600.000000,553,16,16,GUROBI,1
10,New,64,384.328979,398.939855,384.854311,395.127587,461.179717,461.179717,179.356646,184.188945,187.598421,188.066827,792,20513,3600.000000,698,3,16,GUROBI,1
