instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,36.000000,52.500000,51.671429,559.774306,610.000000,610.000000,178.413921,183.826767,1217.687174,2255.298650,17371,5833703,3600.000000,84,174,542,GUROBI,1
1,Farkas,64,36.000000,52.500000,51.671429,559.529948,609.750000,609.750000,4.396091,9.116004,1316.448814,1716.284780,14396,5193889,3600.000000,84,174,0,GUROBI,1
2,Farkas,64,35.875000,52.375000,51.546429,559.565723,609.750000,609.750000,4.112386,8.638270,424.563114,1667.264059,19399,4850989,3600.000000,84,174,0,GUROBI,1
3,Farkas,64,36.000000,52.500000,51.671429,560.235142,609.750000,609.750000,4.147503,8.675828,396.897563,962.191399,13247,2740520,3600.000000,84,174,0,GUROBI,1
4,Farkas,64,36.000000,52.500000,51.671429,558.377315,609.750000,609.750000,4.361321,9.004485,362.021416,1388.697044,11010,3713448,3600.000000,84,174,0,GUROBI,1
5,Farkas,64,36.000000,52.500000,51.450000,560.340278,600.500000,610.250000,4.331203,9.375824,1543.116019,3604.334869,18154,9035891,3600.000000,84,174,0,GUROBI,1
6,Farkas,64,36.000000,52.500000,51.671429,559.202686,610.000000,610.000000,4.315505,9.356695,641.876640,1403.093692,10112,4095690,3600.000000,84,174,0,GUROBI,1
7,Farkas,64,36.000000,52.500000,51.671429,559.645753,610.250000,610.250000,4.397461,8.956515,615.563874,841.170037,8341,2483133,3600.000000,84,174,0,GUROBI,1
8,Farkas,64,36.000000,52.500000,51.671429,560.266166,610.000000,610.000000,4.404563,9.578600,1280.808031,1949.121746,14115,5755796,3600.000000,84,174,0,GUROBI,1
9,Farkas,64,35.875000,52.375000,51.546429,559.400637,609.750000,609.750000,4.157743,8.662476,1303.912050,2998.506953,24386,8343043,3600.000000,84,174,0,GUROBI,1
10,Farkas,64,36.125000,52.625000,51.796429,559.697222,610.000000,610.000000,4.178517,8.808474,1234.705135,3340.382493,29402,9346856,3600.000000,84,174,0,GUROBI,1
