instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,185321.356786,185321.356786,185321.356786,187616.298878,188176.235791,188182.000000,0.000026,0.297436,0.417661,0.420813,63,1679,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,84203.205082,84203.205082,84203.205082,100011.366488,105273.650000,105273.650000,0.000002,0.226724,0.280658,0.295306,69,1619,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,72054.703109,72054.703109,72054.703109,76396.182669,78368.533333,78368.533333,0.000002,0.115864,0.137585,0.138124,26,657,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,92521.907085,92521.907085,92521.907085,106648.588143,106937.600000,106937.599955,0.000002,0.172813,0.180869,0.183262,14,741,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,147771.085008,147771.085008,147771.085008,160088.992780,160513.424997,160513.424997,0.000002,0.185745,0.204493,0.217407,24,1005,3600.000000,0,0,0,GUROBI,1,0,0,0
