instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,983.167425,996.971374,992.433003,1093.450024,1158.000000,1158.000000,1.765935,2.349790,15.856785,15.856917,2462,97120,3600.000000,4,25,25,GUROBI,1,0,0,0
1,Old,4,584.925912,587.033475,587.033475,818.316483,927.000000,927.000000,1.590905,2.399316,29.329244,44.373443,7428,300779,3600.000000,4,40,0,GUROBI,1,0,0,0
3,Old,4,-1521.865091,-1506.028870,-1506.028870,-892.516808,-279.842916,-33.000000,2.583227,3.622999,665.856924,3602.584668,344623,23103542,3600.000000,4,46,0,GUROBI,1,0,0,0
