instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,10.143845,10.143845,10.143845,23.786818,30.482134,33.384730,0.000003,12.252394,3209.435653,3600.001672,15989,3770902,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,11.558055,11.558055,11.558055,24.103556,31.624206,34.798940,0.000004,8.644401,3600.001360,3600.001842,16696,3938011,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,11.143845,11.143845,11.143845,25.481159,31.034246,34.384730,0.000004,16.075630,3600.020160,3600.020627,20212,4141728,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,10.143845,10.143845,10.143845,24.841915,29.954820,33.384730,0.000003,16.153144,3600.001519,3600.003534,19760,4138152,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,11.558055,11.558055,11.558055,26.046321,31.595299,34.798940,0.000004,14.583844,1355.342125,3600.001861,13100,3369340,3600.000000,0,0,0,GUROBI,1,0,0,0
