instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,185321.356786,185895.367464,185513.871746,187573.626691,188169.253000,188186.500000,3.324696,3.552424,3.604557,3.659505,48,1732,3600.000000,24,15,46,GUROBI,1
1,Farkas,16,185275.071542,185818.620187,185470.758090,187504.127968,188173.572584,188191.400000,0.245102,0.497166,0.622410,0.634635,107,1898,3600.000000,24,15,0,GUROBI,1
2,Farkas,16,184749.247306,185362.875786,184978.762295,187027.256242,187665.500000,187665.500000,0.247496,0.453687,0.618087,0.618191,97,2073,3600.000000,24,15,0,GUROBI,1
3,Farkas,16,184428.733786,185004.434104,184669.456540,187536.709092,187719.101044,187727.593750,0.251103,0.442995,0.474854,0.484514,19,981,3600.000000,24,15,0,GUROBI,1
4,Farkas,16,185216.702687,185897.478348,185403.033564,187709.881915,188163.900000,188163.900000,0.246533,0.496701,0.566464,0.566566,36,1510,3600.000000,24,15,0,GUROBI,1
