instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,7.117243,8.303614,29.007326,29.008985,5563,21123,3600.000000,4,2,2,GUROBI,1
1,New,4,-2448862.648702,-2448835.854130,-2448837.850307,-2448835.645091,-2448824.217544,-2448791.000000,9.518703,10.847918,102.556025,102.569875,10185,209420,3600.000000,8,2,2,GUROBI,1
2,New,4,-2450168.725402,-2450074.266865,-2450081.298149,-2450078.635479,-2450065.572041,-2449990.000000,10.173699,11.382426,39.758883,39.761722,4563,18121,3600.000000,4,2,2,GUROBI,1
3,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.944465,-2451429.424828,-2451279.000000,7.115987,8.335625,23.821146,23.823503,3411,18391,3600.000000,4,2,2,GUROBI,1
4,New,4,-2389751.110004,-2389745.226881,-2389745.741195,-2389741.903228,-2389740.238235,-2389615.000000,10.176959,11.623151,20.616003,20.620006,1425,11094,3600.000000,7,2,2,GUROBI,1
5,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.944200,-2451431.092784,-2451303.000000,6.861637,8.049780,25.749019,25.766006,3989,25641,3600.000000,5,2,2,GUROBI,1
