instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,384.328979,384.328979,384.328979,395.239662,461.179717,461.179717,0.000002,5.326700,8.424013,9.708743,845,19463,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,384.328979,384.328979,384.328979,390.829459,461.179717,461.179717,0.000003,3.498894,8.154515,9.260927,1243,29338,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,382.861223,382.861223,382.861223,390.502701,459.643879,459.643879,0.000002,4.359154,10.752103,13.117923,1676,43927,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,382.585503,382.585503,382.585503,384.138463,459.373146,459.373146,0.000003,2.476166,6.971719,7.886456,1042,26467,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,384.328979,384.328979,384.328979,395.182287,461.179717,461.179717,0.000002,5.276661,8.937050,9.076698,693,17826,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,384.328979,384.328979,384.328979,395.239662,461.179717,461.179717,0.000003,5.313525,8.280265,9.500113,845,19463,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,384.328979,384.328979,384.328979,395.239662,461.179717,461.179717,0.000003,5.316149,8.278682,9.495054,845,19463,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,384.328979,384.328979,384.328979,393.023494,461.179717,461.179717,0.000003,3.213420,8.012160,8.249491,924,25823,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,384.328979,384.328979,384.328979,393.321511,461.179717,461.179717,0.000002,3.809833,10.103808,10.333307,1176,33410,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,384.328979,384.328979,384.328979,385.908638,461.179717,461.179717,0.000003,2.468156,8.083108,8.192991,1163,30445,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,384.328979,384.328979,384.328979,395.239662,461.179717,461.179717,0.000003,5.350277,8.479400,9.774710,845,19463,3600.000000,0,0,0,GUROBI,1,0,0,0
