instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000002,1.412157,40.650123,42.403901,5438,115210,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,18.109384,18.109384,18.109384,97.129413,1411.250000,1411.250000,0.000003,2.286090,90.084486,90.084669,4138,174003,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,-0.250000,-0.250000,-0.250000,9.171388,1330.000000,1330.000000,0.000003,10.758913,34.041616,44.092094,5284,108285,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,0.051782,0.051782,0.051782,10.397776,1330.250000,1330.250000,0.000003,13.764729,135.362057,163.813212,4465,191040,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.000003,1.227031,12.012946,12.418108,2242,53617,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,-75.000000,-75.000000,-75.000000,-66.419460,1312.500000,1312.500000,0.000002,7.595872,36.111768,38.287083,3736,71761,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,0.000000,0.000000,0.000000,25.416751,1347.250000,1347.250000,0.000002,8.383962,25.946448,36.099268,4884,83382,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,0.000000,0.000000,0.000000,11.849457,1336.000000,1336.000000,0.000003,14.219791,30.596177,39.964521,3514,86269,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,-51.508065,-51.508065,-51.508065,-12.259025,1313.750000,1313.750000,0.000003,10.317787,115.492975,115.493172,3863,160336,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,-66.869558,-66.869558,-66.869558,-14.813887,1329.750000,1329.750000,0.000002,10.618734,77.507461,84.794574,2245,81795,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,0.000000,0.000000,0.000000,18.537525,1342.250000,1342.250000,0.000003,13.172100,29.919577,35.703183,3097,67093,3600.000000,0,0,0,GUROBI,1,0,0,0
