instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,96.310297,97.001250,96.569119,103.628391,107.000000,107.000000,1.212500,1.419942,2.592296,2.598107,667,8394,3600.000000,4,2,30,GUROBI,1
1,New,4,99.564019,103.239678,101.381880,119.602042,121.000000,121.000000,0.186929,0.319784,0.334094,0.335204,19,533,3600.000000,10,2,38,GUROBI,1
