instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.000004,0.158725,0.332467,16.009972,50690,363811,3600.000000,0,0,0,GUROBI,1
1,None,4,21.971726,21.971726,21.971726,22.000000,30.000000,30.000000,0.000002,0.173251,10.488896,34.613968,95348,666196,3600.000000,0,0,0,GUROBI,1
2,None,4,21.906250,21.906250,21.906250,21.906250,29.906250,29.906250,0.000002,0.151411,2.645675,30.787521,80317,619179,3600.000000,0,0,0,GUROBI,1
3,None,4,21.937855,21.937855,21.937855,21.968750,29.937500,29.937500,0.000003,0.414799,0.753243,34.105156,88109,639961,3600.000000,0,0,0,GUROBI,1
4,None,4,21.937893,21.937893,21.937893,21.968750,29.937500,29.937500,0.000002,0.170158,8.622532,33.177396,91336,640931,3600.000000,0,0,0,GUROBI,1
5,None,4,21.969792,21.969792,21.969792,22.000000,29.968750,29.968750,0.000002,0.174319,1.835768,28.506052,89533,625445,3600.000000,0,0,0,GUROBI,1
6,None,4,21.969792,21.969792,21.969792,22.000000,29.968750,29.968750,0.000004,0.144181,13.670866,30.702264,91133,623463,3600.000000,0,0,0,GUROBI,1
7,None,4,21.969792,21.969792,21.969792,22.000000,29.968750,29.968750,0.000002,0.197535,13.086358,27.841817,86445,618597,3600.000000,0,0,0,GUROBI,1
8,None,4,21.969792,21.969792,21.969792,22.000000,29.968750,29.968750,0.000002,0.156290,0.721998,31.064943,90622,636089,3600.000000,0,0,0,GUROBI,1
9,None,4,21.937500,21.937500,21.937500,21.938396,29.937500,29.937500,0.000002,0.202390,10.289262,31.368223,93334,649354,3600.000000,0,0,0,GUROBI,1
10,None,4,22.002083,22.002083,22.002083,22.031250,30.000000,30.000000,0.000003,0.164142,12.049711,32.304353,94042,649038,3600.000000,0,0,0,GUROBI,1
