instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,141.886250,141.886250,141.886250,146.925379,148.000000,148.000000,0.000003,0.290698,0.000003,0.294441,3,1146,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-156.084375,-156.084375,-156.084375,-151.084927,-150.000000,-150.000000,0.000003,0.267005,0.329532,0.334732,65,1652,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-1770.825000,-1770.825000,-1770.825000,-1763.500000,-1763.500000,-1763.500000,0.000004,0.111032,0.111478,0.112052,2,709,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-1933.451250,-1933.451250,-1933.451250,-1928.460055,-1927.500000,-1927.500000,0.000002,0.226066,0.286975,0.301016,74,1703,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-230.541367,-230.541367,-230.541367,-225.406102,-224.516921,-224.500000,0.000002,0.294519,0.394708,0.421071,118,2691,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,-1649.272125,-1649.272125,-1649.272125,-1643.169338,-1642.000000,-1642.000000,0.000002,0.319768,0.333525,0.347446,27,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,-785.715000,-785.715000,-785.715000,-774.829563,-774.000000,-774.000000,0.000002,0.153423,0.181049,0.181808,25,1024,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,-543.768125,-543.768125,-543.768125,-538.010834,-536.500000,-536.500000,0.000003,0.261403,0.307888,0.317384,56,1731,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,116.936319,116.936319,116.936319,123.217540,124.000000,124.000000,0.000004,0.251707,0.261113,0.262810,12,1116,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,-998.597784,-998.597784,-998.597784,-992.839244,-992.000000,-992.000000,0.000002,0.320284,0.343250,0.346518,24,1397,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,-691.335625,-691.335625,-691.335625,-686.522329,-684.500000,-684.500000,0.000003,0.239293,0.458759,0.526932,243,4678,3600.000000,0,0,0,GUROBI,1,0,0,0
