instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-53164876.512155,-53163541.024910,-53164610.021879,-50535995.786213,-45985412.006874,-44565820.000000,82.285433,89.745271,3485.503600,3682.301253,41016,2263625,3600.000000,64,2,692,GUROBI,1
1,Farkas,64,-53965776.834194,-53939341.360540,-53949353.764228,-50671711.925707,-46060971.599221,-45091604.000000,6.282020,14.050628,3606.295718,3606.312882,58395,3040562,3600.000000,64,2,0,GUROBI,1
2,Farkas,64,-53975793.978385,-53950614.530328,-53966608.342782,-51370373.718827,-46691009.208246,-45115900.000000,5.066687,9.672073,3605.085232,3605.097712,46037,3123185,3600.000000,64,2,0,GUROBI,1
3,Farkas,64,-53966672.478197,-53944292.478197,-53957261.109179,-51025159.335741,-46158249.870764,-45115852.000000,6.561265,17.376862,3409.736853,3606.567330,90571,5182864,3600.000000,64,2,0,GUROBI,1
4,Farkas,64,-53965972.288137,-53962749.528421,-53965964.187721,-51190821.377970,-45254618.252193,-45081930.401898,5.185281,8.524265,3007.979725,3605.191176,115017,6506906,3600.000000,64,2,0,GUROBI,1
5,Farkas,64,-53856977.228893,-53839493.922457,-53850437.327164,-51148020.965446,-45889379.090759,-45017552.000000,5.082434,8.595170,3605.087996,3605.098360,95075,4884111,3600.000000,64,2,0,GUROBI,1
6,Farkas,64,-53878294.385877,-53877227.915284,-53878203.507453,-50658020.683435,-45023328.123457,-45018836.120160,5.589278,9.107235,2280.363392,2290.698630,78180,3662527,3600.000000,64,2,0,GUROBI,1
