instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,20146.761297,20163.840931,20158.170836,20872.310928,21166.000000,21166.000000,1.864748,1.899332,1.864748,1.899967,2,185,3600.000000,73,4,14,GUROBI,1
1,Farkas,16,27504.768952,27595.632095,27531.168095,30161.000000,31841.000000,31841.000000,0.150265,0.171355,0.150265,0.172128,1,88,3600.000000,73,4,0,GUROBI,1
2,Farkas,16,19099.829942,19103.837767,19099.829942,19913.409412,21166.000000,21166.000000,0.121381,0.187437,0.235135,0.237313,134,821,3600.000000,73,4,0,GUROBI,1
