instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,342.576816,342.576816,342.576816,382.452545,454.200000,454.200000,0.000002,1.286314,1.434824,6.594811,1531,14754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,204.877394,204.877394,204.877394,240.189911,304.468072,304.468072,0.000002,3.553467,4.157066,8.772301,958,11828,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,284.305625,284.305625,284.305625,320.466328,387.957757,387.957757,0.000002,3.197481,7.987126,8.396146,695,11140,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,279.546261,279.546261,279.546261,310.762557,375.582763,375.582763,0.000002,2.446521,3.675148,5.040078,534,7158,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,225.199184,225.199184,225.199184,270.167197,326.924650,326.924650,0.000003,1.896850,3.231774,3.231912,341,4705,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,221.669762,221.669762,221.669762,243.178969,315.713814,315.713814,0.000002,1.217547,2.934028,2.934166,306,4266,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,130.880339,130.880339,130.880339,168.394996,227.555056,227.555056,0.000003,1.420217,1.882314,3.463672,585,7991,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,277.534863,277.534863,277.534863,320.147855,374.042530,374.042530,0.000002,1.882455,2.583819,3.343790,375,5783,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,369.008447,369.008447,369.008447,398.754421,471.644492,471.644492,0.000002,2.124634,3.863625,4.011677,361,5665,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,313.803338,313.803338,313.803338,351.333453,416.193089,416.193089,0.000003,2.142869,2.697548,5.482736,862,8462,3600.000000,0,0,0,GUROBI,1,0,0,0
