instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,53555.000000,53575.000000,53575.000000,53712.550000,53900.000000,53905.000000,0.864722,1.320193,1.566414,1.770837,91,1662,3600.000000,4,3,11,GUROBI,1,0,0,0
1,New,4,53584.600000,53600.600000,53600.600000,53750.683333,53938.000000,53938.000000,0.933526,1.471018,1.698870,1.951792,103,2123,3600.000000,4,4,9,GUROBI,1,0,0,0
2,New,4,53561.000000,53570.600000,53570.600000,53733.466667,53916.000000,53916.000000,0.983580,1.614521,2.274972,2.340913,106,1758,3600.000000,4,5,12,GUROBI,1,0,0,0
3,New,4,53562.400000,53575.000000,53574.300000,53730.479219,53918.000000,53918.000000,0.940337,1.607092,2.053855,2.117252,126,2087,3600.000000,4,4,9,GUROBI,1,0,0,0
4,New,4,53571.400000,53625.800000,53584.400000,53732.917067,53928.000000,53928.000000,0.929062,1.625411,1.886745,2.117626,110,2545,3600.000000,5,4,9,GUROBI,1,1,0,0
