instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.289167,34.536566,34.463239,35.185752,37.000000,37.000000,1.484574,1.715001,1.731379,2.131418,423,4383,3600.000000,4,25,25,GUROBI,1
1,New,4,35.899375,36.131379,35.920935,36.336005,38.000000,38.000000,0.474721,0.591020,0.774036,0.796245,394,2138,3600.000000,29,7,19,GUROBI,1
