instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,-1216923.270104,-1216923.270104,-1216923.270104,-591204.316150,-50357.933101,12940.219678,0.000019,0.446216,2702.425885,3600.001112,1579233,37758880,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-1437626.238262,-1437626.238262,-1437626.238262,-830741.678728,-73527.584542,-73520.435503,0.000002,0.577549,912.638552,967.992385,693308,8307032,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-1417390.624011,-1417390.624011,-1417390.624011,-861008.465818,-123087.696429,-123079.837697,0.000003,0.329925,363.536064,368.074085,308270,3371153,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-1764006.248720,-1764006.248720,-1764006.248720,-1182323.481584,-434450.838387,-434413.464852,0.000002,0.383376,254.885299,255.592513,181726,2377370,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-3327025.450286,-3327025.450286,-3327025.450286,-2542416.132579,-1608451.146278,-1608293.526045,0.000002,0.669963,37.996536,60.559768,34628,569172,3600.000000,0,0,0,GUROBI,1,0,0,0
