instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,56.333333,56.833333,56.333333,64.333333,66.000000,66.000000,105.665264,106.197722,105.665264,106.203234,1,3995,3600.000000,64,22,46,GUROBI,1
1,Old,64,54.323718,54.323718,54.323718,63.145833,66.000000,66.000000,107.254854,107.774211,107.254854,107.784559,1,4402,3600.000000,64,15,0,GUROBI,1
2,Old,64,54.254006,54.379006,54.266827,57.386905,66.000000,66.000000,106.523516,106.945753,106.523516,106.975130,1,4145,3600.000000,64,23,0,GUROBI,1
3,Old,64,55.522207,55.560668,55.560668,61.694444,65.000000,65.000000,144.334316,144.917861,144.334316,144.930165,1,5181,3600.000000,64,16,0,GUROBI,1
