instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,326.924434,326.924434,326.924434,335.638789,375.495004,375.498095,0.000002,2.593367,5.486678,58.035811,782,55680,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,326.924434,326.924434,326.924434,335.638789,375.476970,375.498095,0.000003,2.553761,5.349218,52.503167,765,52194,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,326.924434,326.924434,326.924434,335.608785,375.498095,375.498095,0.000003,2.704658,87.605215,87.605695,15435,97222,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,326.924434,326.924434,326.924434,337.424441,375.482405,375.498095,0.000003,3.423540,29.104717,31.203243,744,39001,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,326.924434,326.924434,326.924434,336.159166,375.498095,375.498095,0.000003,3.175406,29.186568,29.481223,696,34240,3600.000000,0,0,0,GUROBI,1,0,0,0
