instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4.000000,4.000000,4.000000,4.000000,5.000000,5.000000,0.000029,0.004889,0.005817,0.005944,5,39,3600.000000,0,0,0,GUROBI,1
1,None,16,3.984375,3.984375,3.984375,4.328125,4.984375,4.984375,0.000029,0.009001,0.000029,0.009241,3,31,3600.000000,0,0,0,GUROBI,1
2,None,16,3.984375,3.984375,3.984375,4.098011,4.984375,4.984375,0.000026,0.006655,0.007449,0.007824,14,42,3600.000000,0,0,0,GUROBI,1
3,None,16,4.000000,4.000000,4.000000,4.515625,5.000000,5.000000,0.000028,0.008782,0.000028,0.008976,1,38,3600.000000,0,0,0,GUROBI,1
4,None,16,3.984375,3.984375,3.984375,4.005208,4.984375,4.984375,0.000027,0.003387,0.003679,0.004038,9,27,3600.000000,0,0,0,GUROBI,1
5,None,16,4.005208,4.005208,4.005208,4.005208,5.000000,5.000000,0.000002,0.008242,0.009499,0.010115,11,43,3600.000000,0,0,0,GUROBI,1
6,None,16,3.973958,3.973958,3.973958,4.161458,4.968750,4.968750,0.000003,0.013358,0.014532,0.014583,9,40,3600.000000,0,0,0,GUROBI,1
7,None,16,3.958333,3.958333,3.958333,3.968750,4.937500,4.937500,0.000004,0.009479,0.010684,0.010736,10,60,3600.000000,0,0,0,GUROBI,1
8,None,16,3.958333,3.958333,3.958333,3.976562,4.937500,4.937500,0.000004,0.014802,0.016033,0.016224,12,84,3600.000000,0,0,0,GUROBI,1
9,None,16,4.000000,4.000000,4.000000,4.515625,5.000000,5.000000,0.000003,0.014345,0.000003,0.014597,2,34,3600.000000,0,0,0,GUROBI,1
10,None,16,3.984375,3.984375,3.984375,4.328125,4.984375,4.984375,0.000002,0.010077,0.010350,0.010694,6,33,3600.000000,0,0,0,GUROBI,1
