instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,53555.000000,53555.000000,53555.000000,53722.100000,53905.000000,53905.000000,0.000037,0.295445,0.574161,0.588700,111,2320,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,53584.600000,53584.600000,53584.600000,53750.100000,53938.000000,53938.000000,0.000003,0.247297,0.455258,0.481666,96,2192,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,53561.000000,53561.000000,53561.000000,53734.590089,53916.000000,53916.000000,0.000003,0.265975,0.428286,0.461189,99,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,53562.400000,53562.400000,53562.400000,53731.885623,53918.000000,53918.000000,0.000003,0.301966,0.556675,0.579879,142,2497,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,53571.400000,53571.400000,53571.400000,53732.917067,53928.000000,53928.000000,0.000002,0.332911,0.464811,0.584391,110,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
