instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.166667,13.166667,13.500670,14.999017,15.000000,0.281785,0.667473,716.300356,716.300469,561925,8396890,3600.000000,4,23,35,GUROBI,1
1,New,4,13.000000,13.208333,13.208333,13.425423,15.000000,15.000000,0.205292,0.518931,0.663778,242.235949,230265,3656903,3600.000000,4,2,35,GUROBI,1
2,New,4,12.968750,13.130208,13.130208,13.374766,14.936170,14.937500,0.264810,0.537656,846.197324,846.197454,839935,10952616,3600.000000,4,20,35,GUROBI,1
3,New,4,13.000000,13.192708,13.192708,13.416666,14.998641,15.000000,0.420482,0.648532,736.501391,736.501511,618089,9774820,3600.000000,4,35,35,GUROBI,1
4,New,4,13.031250,13.166667,13.156324,13.442840,14.998547,15.000000,0.405558,0.669190,0.980069,317.450273,282031,4179085,3600.000000,4,35,35,GUROBI,1
5,New,4,13.031250,13.221354,13.136458,13.442683,14.998534,15.000000,0.288947,0.661520,0.965451,623.841152,699410,8859909,3600.000000,4,11,35,GUROBI,1
6,New,4,12.968750,13.130208,13.130208,13.447564,14.936012,14.937500,0.338054,0.652255,2.707952,591.372127,709862,8229770,3600.000000,4,32,35,GUROBI,1
7,New,4,13.015625,13.208333,13.208333,13.340310,14.998512,15.000000,0.176009,0.460414,1.389010,880.900005,1157901,15142121,3600.000000,4,1,35,GUROBI,1
8,New,4,13.031250,13.221354,13.136458,13.442683,14.998534,15.000000,0.289420,0.661515,0.965305,623.620333,699410,8859909,3600.000000,4,11,35,GUROBI,1
9,New,4,13.031250,13.229167,13.227865,13.493578,14.998670,15.000000,0.348113,0.683092,3.769602,537.936772,618179,8555206,3600.000000,4,6,35,GUROBI,1
10,New,4,13.031250,13.221354,13.212287,13.405194,14.998670,15.000000,0.297145,0.606163,2.242632,444.926624,526638,7007802,3600.000000,4,9,35,GUROBI,1
