instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185321.356786,185722.847464,185524.812943,187626.728062,188169.969862,188186.500000,1.433197,1.690293,1.773008,1.812198,57,1697,3600.000000,4,8,46,GUROBI,1
1,New,4,84203.205082,85577.191262,84894.070602,100158.215031,105273.650000,105273.648438,0.384075,0.636566,0.688692,0.690218,35,1436,3600.000000,10,4,36,GUROBI,1
2,New,4,72054.703109,74856.031145,72426.796945,76396.182669,78368.533333,78368.531250,0.816929,0.939154,0.963248,0.963919,27,659,3600.000000,10,25,25,GUROBI,1
3,New,4,92521.907085,96991.348331,93109.864367,106618.300818,106930.576501,106937.599955,0.358919,0.528301,0.544176,0.544345,13,752,3600.000000,12,3,46,GUROBI,1
4,New,4,147771.085008,152944.663946,149740.677777,160132.631370,160512.466254,160513.421875,0.452681,0.690703,0.706693,0.716130,22,993,3600.000000,13,7,52,GUROBI,1
