instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,58.825857,97.283627,61.310639,506.047181,3336.154773,3336.239815,8.411282,9.622242,89.716970,94.352395,14101,136104,3600.000000,164,2,136,GUROBI,1
1,Old,64,58.888357,97.346127,60.371700,558.306765,3336.092729,3336.302292,5.888118,7.564510,82.763580,87.165764,12834,121867,3600.000000,164,2,0,GUROBI,1
2,Old,64,58.837197,97.294966,61.324637,491.099136,3335.955749,3336.239786,6.187239,7.364986,71.822449,85.012191,26198,266815,3600.000000,164,3,0,GUROBI,1
3,Old,64,58.872474,97.322698,61.399565,610.152865,3335.968962,3336.295000,5.887910,7.956561,81.684200,285.321470,87993,929341,3600.000000,164,4,0,GUROBI,1
4,Old,64,58.865519,97.321656,61.389712,620.454630,3336.004524,3336.302286,5.935743,8.604958,117.796506,117.796683,22782,234317,3600.000000,164,5,0,GUROBI,1
5,Old,64,58.763357,97.221127,60.210495,525.470014,3335.942188,3336.177324,5.847178,7.276104,81.993412,93.381551,30864,285529,3600.000000,164,3,0,GUROBI,1
6,Old,64,58.785214,97.243530,61.269995,512.423134,3335.970428,3336.239807,6.896446,8.418966,97.783777,97.783966,16033,147362,3600.000000,164,2,0,GUROBI,1
7,Old,64,58.780338,97.283627,61.324581,521.076122,3336.177310,3336.177310,5.925816,7.485930,81.897889,81.898061,16056,112121,3600.000000,164,5,0,GUROBI,1
8,Old,64,-12349.148619,-12310.690850,-12346.663837,-11949.371201,-9109.735236,-9108.934920,6.010235,7.307635,72.630093,76.443148,12529,151492,3600.000000,164,3,0,GUROBI,1
9,Old,64,58.779241,97.244556,61.301490,488.111456,3335.848772,3336.177324,5.932502,7.163944,116.296383,132.620159,32253,264602,3600.000000,164,5,0,GUROBI,1
10,Old,64,58.763357,97.221127,61.289013,506.565762,3335.845964,3336.177324,5.922094,7.386345,75.053336,143.937531,48391,445514,3600.000000,164,5,0,GUROBI,1
