instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,-59156.757374,-57938.650609,-58519.097962,-51651.622818,-49716.000000,-49716.000000,23.572061,23.733371,25.250449,25.250637,649,4223,3600.000000,64,75,75,GUROBI,1,26,0,0
1,Old,64,-59221.687548,-58005.593888,-58537.269182,-51314.658133,-49730.000000,-49730.000000,6.755502,7.100943,8.171914,8.172054,658,5168,3600.000000,64,75,0,GUROBI,1,26,0,0
2,Old,64,-59214.187581,-57997.690261,-58577.180261,-51747.099873,-49730.000000,-49730.000000,6.546557,6.701478,8.570055,8.570574,797,7044,3600.000000,64,75,0,GUROBI,1,26,0,0
3,Old,64,-59159.913299,-57942.059181,-58522.253887,-51656.149182,-49716.000000,-49716.000000,6.536847,6.699017,8.015278,8.015424,626,4078,3600.000000,64,75,0,GUROBI,1,26,0,0
4,Old,64,-59214.260213,-57997.568775,-58489.204272,-51285.673162,-49830.000000,-49830.000000,6.528425,6.868816,8.073294,8.466027,988,12190,3600.000000,64,75,0,GUROBI,1,26,0,0
