instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,7649.866134,7649.866134,7649.866134,7770.367871,8090.000000,8090.000000,0.000029,0.740310,1.017891,1.681631,568,12393,3600.000000,0,0,0,GUROBI,1
1,None,16,7840.750974,7840.750974,7840.750974,7942.239935,8056.000000,8056.000000,0.000002,0.433486,0.539290,0.627975,52,1901,3600.000000,0,0,0,GUROBI,1
2,None,16,7824.766514,7824.766514,7824.766514,7951.901836,8180.000000,8180.000000,0.000002,0.723348,1.247515,1.247642,293,6437,3600.000000,0,0,0,GUROBI,1
3,None,16,7856.957432,7856.957432,7856.957432,8016.955652,8158.000000,8158.000000,0.000002,0.584902,1.032626,1.083354,395,5920,3600.000000,0,0,0,GUROBI,1
