instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,3.000000,3.000000,3.000000,4.000000,4.000000,4.000000,5.799070,6.096373,5.799070,6.106555,1,1366,3600.000000,18,2,456,GUROBI,1,4,0,0
1,Farkas,16,3.845926,3.845926,3.845926,7.000000,8.000000,8.000000,0.738277,1.840225,0.738277,1.846061,1,1951,3600.000000,18,2,0,GUROBI,1,4,1,1
2,Farkas,16,3.000000,3.000000,3.000000,4.000000,6.000000,6.000000,0.633134,1.904742,2.553423,2.580924,198,4387,3600.000000,18,2,0,GUROBI,1,4,0,0
3,Farkas,16,3.000000,3.000000,3.000000,4.600000,7.000000,7.000000,0.608503,1.236001,0.608503,1.254791,1,2032,3600.000000,18,2,0,GUROBI,1,4,0,0
4,Farkas,16,3.000000,3.000000,3.000000,4.000000,4.000000,4.000000,0.566691,0.937023,0.566691,0.945623,1,1413,3600.000000,18,2,0,GUROBI,1,4,0,0
