instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,954341.026667,954591.152725,954514.431220,971584.431346,987584.363521,988585.620000,731.901526,737.833521,1244.161307,4331.904942,823408,8978674,3600.000000,64,152,152,GUROBI,1
1,Farkas,64,-266583.237800,-266524.182244,-266583.237800,-204717.788664,-202869.237161,-202866.940000,4.120852,4.520680,4.539029,4.559183,21,1115,3600.000000,64,152,0,GUROBI,1
2,Farkas,64,-1581109.690138,-1580439.806693,-1581109.690138,-1511766.731163,-1511718.700000,-1511718.700000,4.116443,4.498815,4.507757,4.510592,11,899,3600.000000,64,152,0,GUROBI,1
3,Farkas,64,173564.605944,173897.971278,173564.605944,236694.726646,237087.955221,237099.950000,4.404793,4.818961,4.837295,4.841147,21,1223,3600.000000,64,152,0,GUROBI,1
4,Farkas,64,91990.392886,92410.087331,91990.392886,159639.252274,160381.054643,160382.480000,3.819011,4.205063,4.254182,4.254382,28,1237,3600.000000,64,152,0,GUROBI,1
5,Farkas,64,646118.772300,646144.252300,646118.772300,697366.462311,700944.736374,701013.710000,4.229515,4.732418,5.293328,5.375920,246,3688,3600.000000,64,152,0,GUROBI,1
6,Farkas,64,-244523.679229,-244247.444896,-244523.679229,-171015.686576,-168563.662290,-168549.740000,4.161740,4.571075,4.732563,4.748956,100,1489,3600.000000,64,152,0,GUROBI,1
7,Farkas,64,-403820.168454,-403174.827565,-403820.168454,-325518.353362,-324255.942117,-324255.020000,4.275342,4.628403,4.678590,4.680278,28,1088,3600.000000,64,152,0,GUROBI,1
8,Farkas,64,324630.186986,324636.136986,324630.186986,387938.656560,390287.477512,390308.580000,4.058290,4.399544,4.533534,4.536186,69,1447,3600.000000,64,152,0,GUROBI,1
9,Farkas,64,-85001.687139,-84891.078250,-85001.687139,-14752.947098,-14341.090000,-14341.090000,4.138009,4.502819,4.539598,4.545357,24,1073,3600.000000,64,152,0,GUROBI,1
10,Farkas,64,129909.310750,130149.877583,129909.310750,190065.828715,190769.967346,190774.790000,4.078802,4.478868,4.505423,4.507497,19,1118,3600.000000,64,152,0,GUROBI,1
