instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-60527.437212,-59897.192833,-60004.560480,-53531.236405,-51532.000000,-51532.000000,9.558141,9.705248,11.116267,11.116422,782,6380,3600.000000,108,27,75,GUROBI,1,98,0,0
1,Farkas,16,-60121.359017,-59490.219671,-59605.244159,-52908.361854,-51093.000000,-51093.000000,0.889287,1.106848,2.375682,2.385800,641,5073,3600.000000,108,27,0,GUROBI,1,98,0,0
2,Farkas,16,-60543.636770,-59914.645986,-60021.725397,-53585.536870,-51532.000000,-51532.000000,0.894735,1.048233,1.229174,2.214058,646,4918,3600.000000,108,27,0,GUROBI,1,98,0,0
3,Farkas,16,-60407.532043,-59778.481520,-59888.905138,-53399.096577,-51419.000000,-51419.000000,0.901179,1.055005,3.249533,3.304359,811,8105,3600.000000,108,27,0,GUROBI,1,98,0,0
4,Farkas,16,-60515.056235,-59882.121855,-60003.176792,-53260.592894,-51345.000000,-51345.000000,0.898407,1.174640,3.277679,3.277831,692,6364,3600.000000,108,27,0,GUROBI,1,98,0,0
