instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,11.724138,20.250000,15.046997,17.536925,63.333333,65.666664,3676.058050,3677.439972,5840.648094,7276.059062,2238588,56807006,3600.000000,27,15,52,GUROBI,1
2,Old,16,11.896552,16.384615,15.696150,17.746033,64.193899,64.199997,3602.910559,3604.097641,3897.626075,5768.415792,254309,15046202,3600.000000,27,17,0,GUROBI,1
3,Old,16,11.761905,13.642857,13.093406,16.869870,60.191474,60.194443,3629.018627,3630.178903,5283.856661,5314.868675,190833,13718561,3600.000000,27,21,0,GUROBI,1
4,Old,16,12.133333,16.200000,14.035627,18.003811,62.622425,62.627907,3629.392282,3630.858651,4458.046181,4492.959065,101835,7462848,3600.000000,27,19,0,GUROBI,1
5,Old,16,11.638889,16.384615,14.442592,17.977144,64.000000,66.263158,3669.614282,3671.182103,5319.581386,7269.615728,376303,26105235,3600.000000,27,12,0,GUROBI,1
