instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,21166.000000,0.000004,0.049215,0.000004,0.049648,2,260,3600.000000,0,0,0,GUROBI,1
1,None,4,61514.732393,61514.732393,61514.732393,66055.875000,66394.000000,66394.000000,0.000004,0.031851,0.112155,0.149955,517,1382,3600.000000,0,0,0,GUROBI,1
2,None,4,20040.432480,20040.432480,20040.432480,20589.236522,21166.000000,21166.000000,0.000002,0.021434,0.000002,0.023073,1,91,3600.000000,0,0,0,GUROBI,1
3,None,4,20153.355750,20153.355750,20153.355750,21027.743333,21166.000000,21166.000000,0.000004,0.023735,0.000004,0.025946,1,95,3600.000000,0,0,0,GUROBI,1
4,None,4,20092.924465,20092.924465,20092.924465,21127.076428,21166.000000,21166.000000,0.000003,0.056513,0.000003,0.056679,1,138,3600.000000,0,0,0,GUROBI,1
