instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,52000.000000,52000.000000,52000.000000,52000.000000,52200.000000,52200.000000,27.692672,27.971398,29.765887,29.812985,671,3532,3600.000000,72,3,24,GUROBI,1,60,0,0
1,New,64,51934.539566,51935.924020,51935.032213,51936.566285,52137.000000,52139.000000,38.577746,38.880406,39.484032,39.487519,128,752,3600.000000,65,19,19,GUROBI,1,50,0,0
2,New,64,51969.629870,51970.391775,51970.336219,51972.113307,52173.000000,52173.000000,77.375573,77.848625,77.375573,77.880954,3,866,3600.000000,65,17,22,GUROBI,1,44,0,0
3,New,64,51951.319277,51952.642628,51952.086554,51954.219476,52153.041987,52156.000000,64.106229,64.467938,65.327697,66.572245,513,2481,3600.000000,85,22,22,GUROBI,1,66,0,0
4,New,64,51948.469024,51948.973191,51948.860659,51951.019341,52151.018122,52154.000000,47.004022,47.382726,48.037438,48.041089,147,833,3600.000000,86,25,25,GUROBI,1,66,0,0
5,New,64,51936.103175,51936.576190,51936.247222,51938.341435,52140.000000,52140.000000,38.707510,39.107680,43.228142,43.230306,625,5718,3600.000000,65,22,22,GUROBI,1,48,0,0
