instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,40585.000000,41165.000000,40707.500000,41571.666667,42215.000000,42215.000000,3.124238,3.402933,3.561757,3.562390,67,1676,3600.000000,105,3,16,GUROBI,1
1,New,64,40580.041667,41163.083333,40742.770833,41232.250969,42213.000000,42213.000000,2.779410,3.122757,3.386047,3.394583,128,3363,3600.000000,105,4,18,GUROBI,1
2,New,64,40530.541667,41152.708333,40653.104167,41501.013389,42209.000000,42209.000000,3.190510,3.505074,3.589779,3.602119,39,1500,3600.000000,105,5,16,GUROBI,1
3,New,64,40578.933333,41165.666667,40784.978968,41544.262441,42211.000000,42211.000000,3.209574,3.633863,3.730106,3.740381,44,2803,3600.000000,107,4,18,GUROBI,1
4,New,64,40586.708333,40945.458333,40717.123333,41476.520324,42202.000000,42203.000000,3.490921,3.764202,3.920428,3.922036,92,2487,3600.000000,107,5,18,GUROBI,1
