instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,95919464.000000,100601267.000000,97404113.204199,106929598.956037,106939359.869194,106940226.000000,3.721947,3.860213,3.721947,3.865870,5,329,3600.000000,16,8,19,GUROBI,1
1,Old,16,59856751.767080,61509764.559883,59903447.429420,66063378.415117,66139554.030354,66139554.030354,3.856539,3.996250,4.002978,4.004804,10,291,3600.000000,16,13,0,GUROBI,1
2,Old,16,51574381.943106,52953881.943106,52953881.943106,54712111.924616,54717040.741749,54717040.741749,2.424821,2.466407,2.424821,2.467775,1,133,3600.000000,16,6,0,GUROBI,1
3,Old,16,51936457.014047,52308429.613942,52308429.613942,56127773.045740,56434388.260218,56434388.260218,2.588656,2.708516,2.724698,2.724814,13,417,3600.000000,16,3,0,GUROBI,1
5,Old,16,60278571.924391,60435529.903065,60281069.426888,63276711.289014,63562536.501615,63562536.501615,2.784306,2.965735,2.972005,2.972121,8,350,3600.000000,16,1,0,GUROBI,1
