instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2930.900000,2930.900000,2930.900000,2973.232726,2984.500000,2984.500000,0.000002,0.423941,0.460465,0.509782,134,1652,3600.000000,0,0,0,GUROBI,1
1,None,64,-3731.300000,-3731.300000,-3731.300000,-2994.066818,-2343.500000,-2343.500000,0.000004,0.247057,0.284657,0.285940,20,689,3600.000000,0,0,0,GUROBI,1
2,None,64,-3623.987364,-3623.987364,-3623.987364,-3136.168602,-2024.000000,-2024.000000,0.000003,0.284470,0.373800,0.426520,147,2043,3600.000000,0,0,0,GUROBI,1
3,None,64,424.585954,424.585954,424.585954,868.554293,1155.500000,1155.500000,0.000002,0.423426,0.474308,0.477584,33,1024,3600.000000,0,0,0,GUROBI,1
4,None,64,-1753.232084,-1753.232084,-1753.232084,-1094.744499,-825.500000,-825.500000,0.000003,0.323599,0.351757,0.356577,23,607,3600.000000,0,0,0,GUROBI,1
5,None,64,-2000.747692,-2000.747692,-2000.747692,-1240.747671,-257.000000,-257.000000,0.000002,0.354974,0.593518,0.593616,247,3347,3600.000000,0,0,0,GUROBI,1
6,None,64,-381.911412,-381.911412,-381.911412,203.112749,700.500000,700.500000,0.000002,0.382734,0.395032,0.414092,27,731,3600.000000,0,0,0,GUROBI,1
7,None,64,-3457.951326,-3457.951326,-3457.951326,-2320.223210,-1757.000407,-1757.000407,0.000003,0.339208,0.374497,0.388864,31,886,3600.000000,0,0,0,GUROBI,1
8,None,64,-2441.473143,-2441.473143,-2441.473143,-1082.565598,-681.000000,-681.000000,0.000003,0.313311,0.388137,0.388245,57,1209,3600.000000,0,0,0,GUROBI,1
9,None,64,464.911489,464.911489,464.911489,741.864546,1254.000000,1254.000000,0.000003,0.314173,0.385266,0.392388,40,1080,3600.000000,0,0,0,GUROBI,1
10,None,64,-2386.027226,-2386.027226,-2386.027226,-1244.506911,-1066.000000,-1066.000000,0.000002,0.345828,0.396459,0.396556,42,895,3600.000000,0,0,0,GUROBI,1
