instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,4592.504859,5338.380602,4597.254859,20084.209946,23708.278978,24544.250000,459.581397,467.856493,2799.875149,4059.585508,34070,7226389,3600.000000,64,1,247,GUROBI,1
1,New,64,-5317.038346,-4569.685913,-5314.634984,10077.996842,13610.800290,13611.823333,1303.698900,1310.029553,2835.399360,2836.053781,29481,3546986,3600.000000,64,8,236,GUROBI,1
2,New,64,-80863.859315,-80565.241990,-80855.442648,-66714.696015,-62941.323396,-62938.467200,60.638087,66.357317,1353.339903,1353.340214,19183,2543062,3600.000000,64,2,213,GUROBI,1
3,New,64,-47044.445528,-46709.278344,-47037.863120,-32347.976272,-28982.217292,-28979.576467,458.855797,464.654459,971.363005,972.971002,13435,1319258,3600.000000,65,3,226,GUROBI,1
4,New,64,-6367.127782,-6061.024836,-6363.544448,8500.945120,12425.721472,12426.641067,577.357009,583.016149,1516.794230,1519.671444,22244,2485569,3600.000000,64,2,234,GUROBI,1
5,New,64,-46841.669148,-46595.679254,-46834.335815,-31957.201823,-28410.705481,-28407.865867,50.360814,57.947347,1832.419167,1832.419838,33257,4496747,3600.000000,64,2,225,GUROBI,1
6,New,64,-92775.824179,-92512.214372,-92770.022708,-78542.770230,-75117.310805,-75111.936467,300.193300,308.196336,722.681497,722.753030,6487,966777,3600.000000,64,6,232,GUROBI,1
7,New,64,-5013.820521,-4518.716632,-5005.487188,9583.388514,13299.947324,13301.000586,167.811489,174.045517,990.708517,991.672193,16170,2040474,3600.000000,64,2,237,GUROBI,1
8,New,64,-27337.882667,-27114.331306,-27329.518779,-13106.179366,-9096.966598,-9096.170600,100.250188,106.163356,1479.713033,1479.713330,24031,3008569,3600.000000,65,2,227,GUROBI,1
9,New,64,-76764.400100,-76552.929251,-76737.408678,-62532.390369,-59019.466505,-59013.930667,1085.529632,1092.934167,1679.881875,1679.882174,14292,1540868,3600.000000,64,38,230,GUROBI,1
10,New,64,-95241.614108,-94860.480513,-95236.736844,-82350.309771,-78972.010695,-78964.392267,103.909114,111.383797,197.994485,351.177853,3436,513247,3600.000000,64,6,213,GUROBI,1
