instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,141.886250,142.486875,141.886250,146.925379,148.000000,148.000000,3.766084,4.030978,3.766084,4.035202,3,1109,3600.000000,29,4,33,GUROBI,1
1,Old,16,-14.930227,-14.193750,-14.930227,-8.737556,-7.250000,-7.250000,1.499531,1.740976,1.926241,1.926352,164,3214,3600.000000,29,3,0,GUROBI,1
2,Old,16,-105.033403,-104.246875,-105.033403,-101.478993,-98.000000,-98.000000,1.602466,1.813906,2.025184,2.532964,666,8739,3600.000000,29,3,0,GUROBI,1
3,Old,16,58.836250,59.143958,59.045933,63.902269,64.750000,64.750000,2.995676,3.174144,3.192780,3.199114,17,1202,3600.000000,29,34,0,GUROBI,1
4,Old,16,-42.931250,-41.125000,-42.358580,-35.487575,-34.375000,-34.375000,1.501936,1.725409,1.823046,1.823159,88,2283,3600.000000,29,3,0,GUROBI,1
5,Old,16,-388.399531,-388.399531,-388.399531,-383.742857,-382.875000,-382.875000,2.403107,2.586783,2.593813,2.597750,13,993,3600.000000,29,33,0,GUROBI,1
