instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,10593526.000000,10593526.000000,10593526.000000,11433000.252232,11806518.005721,11807698.000000,1.330493,1.893198,170.118711,290.977894,98580,1737394,3600.000000,4,3,142,GUROBI,1,0,0,0
1,Old,4,10593526.000000,10593526.000000,10593526.000000,12220363.796452,12909879.599120,12911122.974242,0.110546,0.971658,13.088928,13.435160,2773,51376,3600.000000,4,3,0,GUROBI,1,0,0,0
2,Old,4,10890338.556312,10901972.556312,10901972.556312,12640546.740922,14055823.682223,14057101.999999,0.193316,0.463564,6.703879,8.180551,5496,62567,3600.000000,4,2,0,GUROBI,1,0,0,0
