instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,10482.795280,10482.795280,10482.795280,10605.661180,11800.005369,11801.185350,0.000018,0.337837,2.403494,821.563225,4128295,24007462,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,10294.544811,10294.544811,10294.544811,10402.761994,11497.468055,11498.610200,0.000002,0.296871,21.378641,411.834986,1720392,10120544,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,0.000221,0.000221,0.000221,0.000266,0.000266,0.000260,0.000003,0.000003,0.000003,0.006475,1,39,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,9124.225083,9124.225083,9124.225083,9227.406683,10205.491059,10206.510905,0.000003,0.388361,216.178799,216.178932,911556,5369535,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,3172.231587,3172.231587,3172.231587,3261.160123,4423.701426,4424.140740,0.000005,0.192973,191.116828,589.105442,2344057,13933341,3600.000000,0,0,0,GUROBI,1,0,0,0
