instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,40585.000000,41085.000000,40607.500000,41571.666667,42215.000000,42215.000000,0.769910,1.057723,1.215999,1.216611,67,1678,3600.000000,4,2,16,GUROBI,1
1,Farkas,4,40580.041667,41083.041667,40603.020833,41516.005938,42213.000000,42213.000000,0.030116,0.365119,0.481567,0.491805,75,1537,3600.000000,4,2,0,GUROBI,1
2,Farkas,4,40530.541667,41061.833333,40550.954167,41501.013389,42209.000000,42209.000000,0.032248,0.351739,0.428799,0.443405,41,1458,3600.000000,4,2,0,GUROBI,1
3,Farkas,4,40578.933333,41081.125000,40604.933333,41557.848795,42211.000000,42211.000000,0.031917,0.461976,0.620838,0.634818,67,2467,3600.000000,4,2,0,GUROBI,1
4,Farkas,4,40586.708333,41061.375000,40608.145833,41174.865975,42203.000000,42203.000000,0.033265,0.297724,0.485360,0.525773,98,2720,3600.000000,4,2,0,GUROBI,1
