instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7649.866134,7867.860624,7861.476877,7867.127604,8090.000000,8090.000000,23.217099,24.030381,24.470273,26.664899,1280,23923,3600.000000,16,75,75,GUROBI,1
1,Farkas,16,7699.072646,7900.163330,7866.800281,7871.940945,8135.000000,8135.000000,0.154071,0.679955,3.551782,3.566484,2055,42324,3600.000000,16,75,0,GUROBI,1
2,Farkas,16,7674.871361,7870.629682,7862.038707,7871.441917,8116.000000,8116.000000,0.148302,0.745048,2.949834,3.406025,1316,29360,3600.000000,16,75,0,GUROBI,1
3,Farkas,16,7640.408724,7804.421000,7640.408724,7757.877596,7998.000000,7998.000000,0.160687,1.155576,1.758324,1.805530,295,7529,3600.000000,16,75,0,GUROBI,1
4,Farkas,16,7736.352942,7912.079861,7868.379573,7877.348785,8170.000000,8170.000000,0.141363,0.955758,2.774757,3.361819,1906,31406,3600.000000,16,75,0,GUROBI,1
